Data, Open, High, Low, Close, Volume
10/14/2014,93.99,93.99,93.99,93.99,0
10/15/2014,91.76,91.85,89.69,89.69,56000
10/16/2014,88.68,90.84,88.59,90.57,2800
10/17/2014,92.9,93.17,92.79,92.94,62600
10/20/2014,92.94,92.94,92.94,92.94,0
10/21/2014,92.94,92.94,92.94,92.94,0
10/22/2014,96.94,96.94,96.75,96.75,600
10/23/2014,97.19,97.19,97.19,97.19,500
10/24/2014,98.32,99.09,98.32,99.09,3300
10/27/2014,97.85,98.2,97.85,98.08,900
10/28/2014,99.25,99.7,99.16,99.7,14500
10/29/2014,99.7,99.7,99.7,99.7,0
10/30/2014,99.14,99.14,98.95,98.95,300
10/31/2014,104.4,104.4,104.4,104.4,200
11/3/2014,103.8,103.81,102.72,102.72,4500
11/4/2014,100.7,100.7,100.7,100.7,200
11/5/2014,101.88,101.88,101.88,101.88,200
11/6/2014,101.88,101.88,101.88,101.88,0
11/7/2014,101.88,101.88,101.88,101.88,0
11/10/2014,101.11,101.11,101.11,101.11,200
11/11/2014,101.11,101.11,101.11,101.11,0
11/12/2014,101.11,101.11,101.11,101.11,0
11/13/2014,101.11,101.11,101.11,101.11,0
11/14/2014,101.16,101.16,101.16,101.16,200
11/17/2014,101.32,101.58,100.8,101.58,700
11/18/2014,102.58,104.26,102.58,104.26,900
11/19/2014,104.01,105.18,102.8,103.12,240500
11/20/2014,103.12,103.12,103.12,103.12,0
11/21/2014,103.12,103.12,103.12,103.12,0
11/24/2014,103.12,103.12,103.12,103.12,0
11/25/2014,105.2,105.2,104.7,105.17,4000
11/26/2014,105.59,105.77,105.59,105.77,1300
11/28/2014,105.77,105.77,105.77,105.77,0
12/1/2014,100.27,100.27,100.27,100.27,200
12/2/2014,104.72,104.72,104.52,104.52,1300
12/3/2014,104.52,104.52,104.52,104.52,0
12/4/2014,78.47,78.47,78.47,78.47,0
12/5/2014,80.12,80.12,80.12,80.12,0
12/8/2014,103.31,103.31,102.81,102.85,2500
12/9/2014,101.34,101.35,100.06,100.11,6100
12/10/2014,100.11,100.11,100.11,100.11,0
12/11/2014,99.68,99.68,99.68,99.68,1100
12/12/2014,95.07,95.07,95.07,95.07,300
12/15/2014,94.25,94.25,91.17,91.24,335400
12/16/2014,91.91,93.95,91.91,93.05,1100
12/17/2014,93.37,94.11,92.72,93.09,2000
12/18/2014,93.09,93.09,93.09,93.09,0
12/19/2014,98.82,98.82,98.5,98.5,1200
12/22/2014,98.5,98.5,98.5,98.5,0
12/23/2014,99.27,99.27,98.62,99.26,5100
12/24/2014,99.26,99.26,99.26,99.26,0
12/26/2014,78.64,78.64,78.64,78.64,0
12/29/2014,99.23,99.23,98.41,98.41,300
12/30/2014,97.44,97.44,97.44,97.44,100
12/31/2014,96.14,96.14,96.14,96.14,100
1/2/2015,96.14,96.14,96.14,96.14,0
1/5/2015,79.88,79.88,79.88,79.88,0
1/6/2015,90.14,90.15,88.35,88.4,2000
1/7/2015,88.4,88.4,88.4,88.4,38200
1/8/2015,89.51,89.51,89.51,89.51,0
1/9/2015,78.31,78.31,78.31,78.31,0
1/12/2015,90.83,90.83,90.83,90.83,200
1/13/2015,91.03,91.03,91.03,91.03,200
1/14/2015,91.29,91.7,91.29,91.59,1000
1/15/2015,91.59,91.59,91.59,91.59,0
1/16/2015,95.92,95.92,94.74,94.74,600
1/20/2015,94.74,94.74,94.74,94.74,0
1/21/2015,97.54,97.54,96.67,96.67,800
1/22/2015,96.99,98.79,96.99,98.79,800
1/23/2015,99.48,99.48,97.22,97.42,9700
1/26/2015,99.33,99.33,99.32,99.32,1000
1/27/2015,99.32,99.32,99.32,99.32,8400
1/28/2015,99.32,99.32,99.32,99.32,0
1/29/2015,98.25,99.07,98.25,99.07,6400
1/30/2015,97.5,97.5,97.5,97.5,900
2/2/2015,98.68,98.68,97.13,97.66,20500
2/3/2015,97.66,97.66,97.66,97.66,0
