Data, Open, High, Low, Close, Volume
12/12/2011,79.84,79.84,79.17,79.72,7200
12/13/2011,80.57,80.57,77.84,78.13,8000
12/14/2011,81.88,84.31,81.73,83.88,9000
12/15/2011,82.51,84.68,81.71,84.33,22000
12/16/2011,84.24,85.48,82.64,83.96,9800
12/19/2011,88.17,88.17,85.21,85.21,15700
12/20/2011,85.8,86.25,83.8,83.8,1800
12/21/2011,85.91,86.16,81.17,82.4,12000
12/22/2011,81.6,85.19,81.01,82.97,4700
12/23/2011,83.47,86.04,83.47,86.04,800
12/27/2011,83.33,86.08,83.33,86.08,1000
12/28/2011,87.25,87.27,87.25,87.27,1200
12/29/2011,91.19,93.09,91.19,93.09,1100
12/30/2011,93.25,95.84,93.17,95.84,5900
1/3/2012,94.6,98.33,93.71,94.65,11000
1/4/2012,91.91,92.69,88.4,88.4,4500
1/5/2012,91.84,95.69,91.84,94.37,900
1/6/2012,92.53,93.39,89.53,89.57,5600
1/9/2012,91.85,92.84,91.21,91.91,2100
1/10/2012,93.33,97.91,93.2,97.91,4100
1/11/2012,104.65,109.91,104.47,107.32,20900
1/12/2012,112.12,115.64,110.88,111.15,22600
1/13/2012,113.32,118.77,112.11,118.77,26100
1/17/2012,126.05,133.92,125.52,130.93,28300
1/18/2012,127.47,134.41,125.84,131.13,11000
1/19/2012,137.87,150.33,137.27,148.11,23400
1/20/2012,146.13,149.84,141.47,143.65,37000
1/23/2012,133.41,135.96,117.77,118,169200
1/24/2012,115.55,123.97,110.71,118.73,61200
1/25/2012,115.73,115.73,100.32,102.84,58300
1/26/2012,108.19,117.07,102.21,114.07,67500
1/27/2012,116.75,118.65,102.87,103.39,48100
1/30/2012,102.57,112.11,100.07,112,27200
1/31/2012,120.03,127.65,119.49,127.57,31200
2/1/2012,132.69,138.4,129.55,136.2,18000
2/2/2012,134.65,135.53,114.91,117.76,44900
2/3/2012,122.95,125.37,117.31,120.59,27900
2/6/2012,118.93,123.87,114.04,114.76,15900
2/7/2012,112.37,124.93,112.37,122.51,17400
2/8/2012,124.6,126.49,118.72,126.25,14700
2/9/2012,123.8,128.33,112.71,123.07,27500
2/10/2012,120.76,123.65,120.01,120.64,4700
2/13/2012,125.13,125.6,121.89,124.09,17000
2/14/2012,118.64,119.81,116.01,117.67,10500
2/15/2012,121.87,127.19,121.33,124.76,10200
2/16/2012,123.51,124.4,116.33,118.2,17000
2/17/2012,112.05,114.2,106,108.27,31400
2/21/2012,113.2,116.96,111.33,111.84,13800
2/22/2012,114.17,117.57,110.24,110.33,13200
2/23/2012,110.57,117.16,110.21,113.96,8000
2/24/2012,116.41,119.47,116.41,118.36,8900
2/27/2012,117.19,126.13,116.76,124.69,13700
2/28/2012,131.35,134.35,130.51,132.59,15600
2/29/2012,132.85,134.49,124.73,127.53,7500
3/1/2012,131.17,138.67,131.17,137.35,30000
3/2/2012,134.75,136.56,133.49,136.56,3800
3/5/2012,145.69,148.71,144.51,148.09,12000
3/6/2012,146.31,150.67,145.99,150.11,14100
3/7/2012,158.08,158.91,145.2,156.88,9500
3/8/2012,158.69,165.72,155.29,156.89,11300
3/9/2012,159.2,161.61,153.29,154.79,12300
3/12/2012,161.12,164.48,159.87,162.15,11100
3/13/2012,165.28,166.84,150.73,151.71,14800
3/14/2012,151.75,157.21,150.77,154.91,6400
3/15/2012,156.33,156.39,148.85,156.39,9600
3/16/2012,152.16,153.04,149.2,151.07,4500
3/19/2012,151.59,151.59,144.07,148.67,10000
3/20/2012,148.97,152.83,148.97,152.47,8600
3/21/2012,154.19,154.67,149.48,150.76,4200
3/22/2012,152.41,160.2,152.41,160.2,16700
3/23/2012,155.87,159.8,153.53,159.8,8300
3/26/2012,165.37,167.45,163.21,163.39,8400
3/27/2012,168.2,174.96,168.19,174.96,6100
3/28/2012,173.07,174.69,167.75,173.11,14100
3/29/2012,177.29,192.73,173.51,190.12,21300
3/30/2012,190.45,201.09,189.79,197.39,15000
4/2/2012,202.33,202.57,189.16,190.96,17200
4/3/2012,189.35,191.13,182.08,187.2,7500
4/4/2012,186.53,194.28,183.08,193.49,7700
4/5/2012,192.99,202.33,191.09,201.8,9600
4/9/2012,201.8,202.72,196.36,197.87,7500
4/10/2012,204.91,213.25,204.52,212.85,12300
4/11/2012,210.6,221.92,209.33,221.92,7700
4/12/2012,222.63,225.37,204,223.37,13000
4/13/2012,223.63,227.84,223.49,225.51,6700
4/16/2012,220.68,227.56,220.68,222.65,6300
4/17/2012,227.72,234,227.15,232.13,5600
4/18/2012,234.13,237.55,228.49,237.41,16800
4/19/2012,239.63,246.65,234,245.87,11400
4/20/2012,245.23,245.89,241,241.71,5100
4/23/2012,238.23,238.23,222.53,223.37,14400
4/24/2012,225.96,230.95,224.51,230.95,4200
4/25/2012,231.33,231.33,205,205.52,14700
4/26/2012,198.87,215.6,188.24,215.6,21800
4/27/2012,209.76,211.68,202.15,202.15,7100
4/30/2012,209.07,209.51,186.13,186.13,10500
5/1/2012,184.07,185.57,174.12,177.4,17000
5/2/2012,180.85,194.03,179.33,191.08,8200
5/3/2012,181.6,184.25,173.37,179.27,6600
5/4/2012,186.27,189.27,185.36,187.07,2100
5/7/2012,180.15,183.32,178.79,180.01,2600
5/8/2012,187.84,187.84,162.93,164.97,8900
5/9/2012,166.92,167.56,156.65,164.24,17700
5/10/2012,162.11,168,155.07,160.56,22900
5/11/2012,156.32,162.56,156.32,157.04,2600
5/14/2012,160.64,169.24,160.64,169.04,13200
5/15/2012,160.08,163.56,157.32,157.32,4700
5/16/2012,152,153.16,141.56,142.76,10200
5/17/2012,145,154.68,138.6,140.24,13800
5/18/2012,136.24,138.32,123.92,131.96,15900
5/21/2012,136.2,142.92,134.2,139.24,7400
5/22/2012,135.2,135.2,130.72,132.72,5600
5/23/2012,134.84,136.96,129.6,130.6,2300
5/24/2012,130.08,140.16,130.08,137.8,11100
5/25/2012,142.68,150.92,142.68,148.52,5700
5/29/2012,151.24,163.2,148.2,160.6,10900
5/30/2012,167.88,174.32,166,169.8,17700
5/31/2012,174.08,174.92,160,170.68,13600
6/1/2012,178.52,185.72,177.64,184.88,12700
6/4/2012,174.96,177,167.04,168,7100
6/5/2012,162.36,168.72,161.04,168.72,5000
6/6/2012,166.8,171.6,161.52,168.04,3800
6/7/2012,172.28,191.52,171.32,188,8600
6/8/2012,189.16,189.16,182,184.28,7500
6/11/2012,192,200,188.6,198.88,3600
6/12/2012,192.68,197.4,188.32,197.4,3300
6/13/2012,200.44,205.24,197.44,203.04,3600
6/14/2012,200,200.4,146.52,148.96,26500
6/15/2012,155.72,155.72,151.12,153.16,9200
6/18/2012,147.76,150.68,132,135.64,15800
6/19/2012,142,149.4,140.28,143.56,9900
6/20/2012,140.88,149.32,139.52,146.4,5900
6/21/2012,146.36,147.96,134.6,140,9500
6/22/2012,140.96,141.8,132.48,134.2,8700
6/25/2012,129.48,132.76,126.84,130.84,10300
6/26/2012,130.24,131.92,122.08,123,9000
6/27/2012,114,126.96,112.56,123.92,24400
6/28/2012,123.12,135.64,122.08,126.72,13400
6/29/2012,128.8,131.2,120.52,120.52,9500
7/2/2012,126.92,127,119.44,120.84,5400
7/3/2012,119.56,119.56,117.12,117.12,3700
7/5/2012,112.64,115.48,111.2,112.56,11300
7/6/2012,112.6,125.4,105,123.32,19000
7/9/2012,118,118.32,114.68,116,8100
7/10/2012,120.48,128,120.48,127,10600
7/11/2012,123.4,125.36,117.6,117.8,7000
7/12/2012,120.52,128,112.4,115.16,13400
7/13/2012,117.84,117.84,112.04,115.36,2700
7/16/2012,115.8,122.4,115.8,120.72,6400
7/17/2012,120.68,122,119,121.56,2600
7/18/2012,116,117.28,107.08,108.4,23900
7/19/2012,108.6,110.04,103.08,103.4,19000
7/20/2012,101.2,105.72,98,98.72,10100
7/23/2012,100.96,100.96,95.76,96.48,11200
7/24/2012,94.64,96,92,93,10000
