Data, Open, High, Low, Close, Volume
12/17/2013,160.92,165.68,156.44,162.64,50900
12/18/2013,164.24,165.36,160.96,162.72,29800
12/19/2013,167.6,177.8,165.12,175.44,125200
12/20/2013,175.2,180.24,174.36,176.48,45000
12/23/2013,180.76,182.52,178.72,180.4,68200
12/24/2013,175.68,176.12,172.48,175.6,23300
12/26/2013,173.04,176.56,170,174.76,30900
12/27/2013,169.84,171.44,164.56,164.6,43700
12/30/2013,172.72,173.16,169,170.08,24600
12/31/2013,163.92,164.48,155.2,157.12,54400
1/2/2014,160,163.2,159.24,161.48,43600
1/3/2014,159.92,168,155.2,163.28,71100
1/6/2014,163.12,164.48,158.96,162.04,28000
1/7/2014,168.96,169.88,158.2,162.76,64800
1/8/2014,160.56,162.28,153.52,153.68,34200
1/9/2014,149.92,152.96,139.44,142.6,99200
1/10/2014,140.92,145.68,140.92,143.84,30700
1/13/2014,153.64,159.24,152.64,158.84,57300
1/14/2014,161.64,164.52,159,163.04,53700
1/15/2014,166,168.28,160.28,160.96,47900
1/16/2014,172.4,172.4,160.96,163.52,97000
1/17/2014,159.76,163.52,157.36,157.6,37700
1/21/2014,166.28,167.76,163.28,166.88,51600
1/22/2014,177.2,183.76,175.44,181.6,87100
1/23/2014,190.44,193,177.64,186.88,70400
1/24/2014,197.28,221.04,195.36,215.92,166900
1/27/2014,208.48,212.96,186.28,194.44,125600
1/28/2014,195.48,212.28,195.16,206.68,48900
1/29/2014,215.12,256.8,212.72,250.8,155300
1/30/2014,227.56,238.8,203.48,203.92,110600
1/31/2014,206.32,208.24,188.76,203.24,102500
2/3/2014,199,208,196.6,206,32300
2/4/2014,230,244.08,227.2,235.72,125600
2/5/2014,253.76,257.44,208.12,219.36,173200
2/6/2014,220.72,223.12,200.4,209.92,53300
2/7/2014,195,206,188.12,191.28,76700
2/10/2014,188.04,191,175.04,176.8,62300
2/11/2014,184,196.4,183,195.6,66200
2/12/2014,194.36,200.4,189.44,191.68,79000
2/13/2014,195,202.88,194.2,199.28,71200
2/14/2014,203.56,205.92,193.6,195.04,76200
2/18/2014,206,208.48,204,207,68100
2/19/2014,213.4,218.8,210.64,210.64,74700
2/20/2014,213.64,216.72,206.8,207.6,44000
2/21/2014,209.72,216.68,204.44,213.92,53100
2/24/2014,219.68,219.68,192.68,201.28,50100
2/25/2014,191.24,204.8,190.56,195.4,63400
2/26/2014,193.72,197.24,188.28,188.72,30600
2/27/2014,190.28,194,185.8,187.92,34100
2/28/2014,195.96,201.2,193,196.4,29900
3/3/2014,199.12,201.44,186.96,188.8,17600
3/4/2014,197.96,200.4,191.4,196.36,19900
3/5/2014,196.4,201.2,190,194.96,15900
3/6/2014,193.92,204,192.4,200.56,20800
3/7/2014,200.84,202,195.2,195.6,8800
3/10/2014,199.36,201.76,192.32,198.4,10200
3/11/2014,195.68,198.56,194.32,195.76,6900
3/12/2014,187.04,191.68,186.8,189.12,12800
3/13/2014,183.44,185.56,178.28,180.92,31800
3/14/2014,183.16,184.88,180.16,183.6,13100
3/17/2014,192.52,193.36,189.52,189.52,17400
3/18/2014,188.28,188.48,185.16,185.64,4100
3/19/2014,184,188.4,183.44,187.52,5800
3/20/2014,183.04,185.12,178.32,179.92,20000
3/21/2014,175.52,176.8,173.6,175.56,24300
3/24/2014,173.04,174.8,171.88,174.52,49300
3/25/2014,182,185.48,180.72,184.28,11000
3/26/2014,182.16,185.6,179.36,182.32,9800
3/27/2014,185.44,196.96,184.64,192.16,15900
3/28/2014,193.52,193.52,189.6,190.2,4200
3/31/2014,181.2,182.2,177.92,181.28,12100
4/1/2014,177.32,178.28,172.48,173,11500
4/2/2014,177.76,181.76,176.6,179.68,9200
4/3/2014,183.56,189.08,179.8,185.92,12000
4/4/2014,185.92,188.96,184.4,184.76,4600
4/7/2014,191.12,192.48,188.28,189.12,7900
4/8/2014,192.52,195.12,192.52,193.88,7700
4/9/2014,191.4,198,191.36,196,9000
4/10/2014,193.72,207.4,193.28,201.88,18900
4/11/2014,202.72,203.44,199.68,201.16,6000
4/14/2014,195.16,197.72,194.32,196.16,4700
4/15/2014,198.56,201.44,191.6,197.08,10400
4/16/2014,195.52,196.52,193.68,194.04,4300
4/17/2014,192.32,210.28,189.84,209,18200
4/21/2014,210.56,213.24,206.28,207.12,9000
4/22/2014,208.76,211.2,207.4,210.64,4300
4/23/2014,212.6,213.6,209.44,210.16,5100
4/24/2014,213.16,214.04,205.04,206.68,16500
4/25/2014,204.32,205.08,201,201.72,3900
4/28/2014,210.32,214.12,208.96,211.04,5200
4/29/2014,210.12,217.24,210.12,216.72,7600
4/30/2014,210.92,217.4,209.48,213.68,6300
5/1/2014,213.28,214.36,206,206.24,6000
5/2/2014,207.16,211.84,203.84,204.04,5500
5/5/2014,207.72,210.96,203.6,206.8,1900
5/6/2014,211.84,214.28,210.56,213.16,7700
5/7/2014,212.04,212.04,204.88,207.72,5200
5/8/2014,204.72,204.72,191.84,192.88,23200
5/9/2014,190.32,190.36,186.4,188.56,11600
5/12/2014,183.44,184.4,179.52,179.96,14300
5/13/2014,179.8,180.32,173.16,174.92,10700
5/14/2014,175.88,177.72,172.96,176.4,7700
5/15/2014,174.16,186.24,171.76,181,19400
5/16/2014,179.6,181.12,178.16,178.52,2500
5/19/2014,184.24,186.92,182.6,182.72,4700
5/20/2014,184.56,190.16,184.32,188.44,9100
5/21/2014,188.24,188.24,182.32,183.56,4600
5/22/2014,182,182.2,172.68,174.72,17000
5/23/2014,176.8,178,174.64,177.2,4100
5/27/2014,179.84,185.92,179.84,183.96,7400
5/28/2014,187.2,195.12,186.48,193.12,10400
5/29/2014,195.44,196.84,187.2,190.84,7700
5/30/2014,185.68,191.12,184,189.32,8100
6/2/2014,187.52,194.28,187.52,193.76,4900
6/3/2014,196,197.72,192.68,192.68,4900
6/4/2014,192.88,197,192.88,196.48,4900
6/5/2014,198.8,202.72,191.76,199.44,10200
6/6/2014,200.88,204.32,199.44,203.16,3500
6/9/2014,200.24,202,195.76,196.76,5500
6/10/2014,191.92,193.2,186.6,187.36,11400
6/11/2014,189.2,190.4,185.04,186.76,3100
6/12/2014,189.6,206.72,188.4,204.72,21900
6/13/2014,205.44,207.72,203.12,205.72,19200
6/16/2014,204.92,208.08,200,203.36,9700
6/17/2014,201.12,204.12,201.12,202.6,9800
6/18/2014,205.4,205.4,197.56,199,6000
6/19/2014,199.12,201.76,191.48,193.44,10300
6/20/2014,189.92,191.2,187.72,190.72,11100
6/23/2014,184.56,185.68,181.64,182.72,34800
6/24/2014,184.56,189.44,183.48,187.52,12600
6/25/2014,190.96,191.28,186,188.8,7700
6/26/2014,187.48,188.8,176.04,179.48,23600
6/27/2014,176,180.16,173.36,177.56,15500
6/30/2014,177.52,182.52,173.92,180.08,15700
7/1/2014,178.32,182.4,177.92,178.72,8900
7/2/2014,176.08,176.08,171.24,173.12,13900
7/3/2014,171.2,176.56,170.24,174.24,9400
7/7/2014,167.28,167.36,160.72,163.76,24100
7/8/2014,160.88,162.8,155.28,162.56,32900
7/9/2014,160.48,162.8,157.24,158.48,22800
7/10/2014,158.16,159.24,153.72,154.48,15600
7/11/2014,154.88,156.28,153.28,156.08,6700
7/14/2014,156.12,157.28,152,157.12,7800
7/15/2014,156.16,156.8,151.64,152.48,13700
7/16/2014,156,156.36,153.76,153.8,5400
7/17/2014,150.24,150.24,141.08,143.72,45600
7/18/2014,143,145.92,141.4,142.32,14200
7/21/2014,138,138,134.6,136.4,27100
7/22/2014,134.24,134.24,130,130.16,25200
7/23/2014,131.6,132.8,129.2,129.68,26100
7/24/2014,130.16,137.56,130.16,134.16,22300
7/25/2014,131.6,131.6,128.84,130.08,17000
7/28/2014,134.4,134.56,127.04,128.76,16300
7/29/2014,130.56,132.96,127,132.76,17400
7/30/2014,129.52,130.92,127.64,129.6,14100
7/31/2014,130,137,129.12,133.76,31000
8/1/2014,131.12,136,130.52,130.84,12500
8/4/2014,131.6,134.8,131.56,134.8,11500
8/5/2014,137.64,138.8,136.48,137.36,15200
8/6/2014,138.2,141.36,136.4,141.04,13100
8/7/2014,142.56,143.6,135,137.36,19900
8/8/2014,139.04,142.8,137.84,142.32,12900
8/11/2014,144.72,144.72,139.36,143.64,6700
8/12/2014,142.28,145.6,142,143.88,15100
8/13/2014,138,138.88,133,133.84,35000
8/14/2014,135.48,140.44,135.4,137.44,15700
8/15/2014,131.84,131.84,128.84,131,39800
8/18/2014,130.52,133.36,130.4,131.12,10400
8/19/2014,136.24,138.56,135.2,136.52,28100
8/20/2014,134.84,135.36,131.2,133.76,46500
8/21/2014,136.72,138.36,131.92,137.44,38000
8/22/2014,137.4,138,134.2,135.36,21100
8/25/2014,140.04,141.68,139.24,141.32,29300
8/26/2014,142.2,142.64,138.6,140.36,16400
8/27/2014,143,144.24,137.84,142.92,21500
8/28/2014,144.88,147.4,140,144.96,21700
8/29/2014,142.88,146.96,142.56,146.56,11800
9/2/2014,138.76,140,133.2,134.48,83900
9/3/2014,132,132.2,129.56,131.2,51900
9/4/2014,131.16,132.4,126.76,129.68,49100
9/5/2014,129.16,129.88,126.4,128.24,19600
9/8/2014,130.28,133.2,129.12,132.48,31300
9/9/2014,139.32,140.44,137.88,138.32,61000
9/10/2014,137.88,139.04,136.52,137.4,6800
9/11/2014,133.36,134.92,127.6,129.6,58600
9/12/2014,127.28,130.72,126.36,130.4,21800
9/15/2014,136,137,134.44,135.84,36300
9/16/2014,132.52,141.2,132.48,140.4,44400
9/17/2014,142.56,143.04,141.16,141.92,20200
9/18/2014,142.16,142.4,134.8,135.52,35900
9/19/2014,131.52,132.32,130.12,130.8,50200
9/22/2014,132.2,132.6,127.96,130.8,36800
9/23/2014,132.48,133.64,128,128.96,23600
9/24/2014,129,134.76,127.24,133.12,39500
9/25/2014,131.12,137.56,128.44,136.88,58900
9/26/2014,135.6,139.16,134.88,138.24,32900
9/29/2014,140.48,147.48,140.04,144.52,68500
9/30/2014,145.72,147.2,143.08,144.8,25500
10/1/2014,146.88,147.28,136.92,137.96,31500
10/2/2014,135.12,136.8,130.08,134.2,62900
10/3/2014,133.72,139.2,133.52,138.44,19700
10/6/2014,130.08,131.64,128.8,130.24,59700
10/7/2014,129.84,133.6,129.52,131.6,21200
10/8/2014,130,130.4,125.4,126.72,71800
10/9/2014,125.6,131.2,123.72,127.36,43400
10/10/2014,126.76,128.08,125,126.56,17200
10/13/2014,126.72,129.8,126.08,129.12,15000
10/14/2014,130.2,131.12,122.56,123.48,28200
10/15/2014,121.28,123.12,120,122.96,23600
10/16/2014,123.12,123.68,119.44,123.32,40200
10/17/2014,120.68,121.6,117.96,121.52,29400
10/20/2014,117.2,117.2,114.48,115.68,58900
10/21/2014,114.52,117.28,113.56,116.44,33200
10/22/2014,114.76,116.08,113.44,114.04,20700
10/23/2014,111.4,114.64,109.64,113.28,53600
10/24/2014,109.32,111.72,108,111.6,43500
10/27/2014,108,110.32,106.64,107.76,46700
10/28/2014,108.04,114.64,106.96,113.36,34800
10/29/2014,115.44,119.2,114.52,116,38400
10/30/2014,118.4,118.88,115.48,118.8,26100
10/31/2014,122.72,125,120,121.68,41800
11/3/2014,129.8,132.8,128.48,132,68200
11/4/2014,135.04,140.52,133.96,139.36,101700
11/5/2014,142.68,143.4,138.68,142.08,49900
11/6/2014,140.32,158.08,136,156.08,109900
11/7/2014,148.96,161.36,147.44,154.4,86100
11/10/2014,156.84,159.28,145.04,148.28,81100
11/11/2014,140,149,140,143.56,51200
11/12/2014,141.2,143.44,139,140.12,36100
11/13/2014,136.56,139.84,127.44,128.48,109300
11/14/2014,129.92,134,125.6,133.52,45900
11/17/2014,139.04,150.84,139.04,147.88,80400
11/18/2014,145.56,150.96,139.4,146,52000
11/19/2014,157.04,163,154,156.32,162600
11/20/2014,160,164.76,148.56,161.88,119900
11/21/2014,152.16,155.04,147.12,147.8,82800
11/24/2014,136.72,141.2,136,139.68,84200
11/25/2014,137.6,149.04,137.36,148.36,63900
11/26/2014,147.24,154.4,142.64,143.12,72700
11/28/2014,136,137.12,130.8,131.88,61300
12/1/2014,120,123.36,116.68,122.08,125800
12/2/2014,116,118.04,112.4,113.4,86900
12/3/2014,109.16,111.44,106.16,108.8,102500
12/4/2014,106,106.56,99.6,100.08,158500
12/5/2014,104.2,109.4,103,108,94500
12/8/2014,102.2,102.84,96.6,98.72,69500
12/9/2014,98.8,102.96,97.92,99,47900
12/10/2014,100.56,104.8,98.68,102.44,47400
12/11/2014,102.32,106.64,98,100.64,58800
12/12/2014,104.68,108.52,103.56,105.76,65500
12/15/2014,108,109.52,102,103.44,56300
12/16/2014,99.4,101.12,96.48,98.4,57400
12/17/2014,101,101.96,99.2,100.84,36000
12/18/2014,104.64,106.6,98.24,100.28,50700
12/19/2014,92,93.2,88.96,90,121500
12/22/2014,77.96,80.32,74,76.56,171200
12/23/2014,73.68,76.6,73,75.68,57600
12/24/2014,73.44,74.04,69.04,70.4,73600
12/26/2014,69.24,70.24,67.36,69.68,94500
12/29/2014,71.72,75.76,70.56,74.4,68400
12/30/2014,70.72,72,70.16,71.24,56800
12/31/2014,68.36,68.8,61.8,63.12,128200
1/2/2015,65.2,69.84,64.08,64.08,65600
1/5/2015,69.44,69.44,60.36,62.88,115500
1/6/2015,60.44,63.6,58.4,63,73400
1/7/2015,62.92,65.6,58.2,60.72,95600
1/8/2015,59.76,63.72,58.88,63.6,43800
1/9/2015,63.84,64.72,61.04,64.36,35400
1/12/2015,60.64,61,56.32,57.52,81000
1/13/2015,59.08,63.56,58.44,62.56,53100
1/14/2015,68.36,76.64,67.92,76.44,140600
1/15/2015,75.32,78.48,65.6,71.6,126100
1/16/2015,65.6,72.44,65.52,68.08,48900
1/20/2015,61.4,61.68,56.64,59.44,116200
1/21/2015,60.32,62.64,58,61.88,77300
1/22/2015,59.48,60.04,54.4,58.16,128200
1/23/2015,60.4,62.56,60,61.04,76000
1/26/2015,58.52,60.76,56.12,57.64,76800
1/27/2015,60.2,62.24,59.36,59.48,65500
1/28/2015,57.52,58.68,55.24,57.48,93500
1/29/2015,56.92,57.64,50.6,52.44,200600
1/30/2015,50.48,52.08,49.8,50.8,123200
2/2/2015,50,51.12,48.16,50.52,113100
2/3/2015,50.56,54.56,49.72,53.68,136600
2/4/2015,52.44,52.44,49.6,50,106800
2/5/2015,48.68,49.8,47,47.84,134400
2/6/2015,47.6,48.8,46.76,46.8,103100
2/9/2015,47.64,48.52,46.56,48.04,66100
2/10/2015,50.12,52.72,49.48,50.8,99000
2/11/2015,56.4,56.4,52.92,55.36,166200
2/12/2015,54.48,54.84,50.16,51.6,111600
2/13/2015,50.4,54.48,50,53.8,97200
2/17/2015,53.92,54,50.68,53.8,97300
2/18/2015,53.56,56.2,52.72,54.92,98800
2/19/2015,55.92,57.2,54.08,55.68,86200
2/20/2015,60.16,61.16,58.64,59.84,180900
2/23/2015,59.8,60.04,55.8,56.52,122900
2/24/2015,56.8,59.68,56.2,56.6,84900
2/25/2015,57.92,58.76,54.68,55.72,71400
2/26/2015,53.68,54.52,49.64,49.76,170300
2/27/2015,50.76,51.44,50.08,50.28,41900
3/2/2015,51.04,51.8,49.64,50,27400
3/3/2015,49.76,50.84,48.96,50.04,37400
3/4/2015,52.04,52.48,51.12,52.32,49100
3/5/2015,52.4,55.76,51.96,54.92,80400
3/6/2015,53.92,55.96,53.2,54.36,41000
3/9/2015,49.44,50.88,48.4,49.04,115200
3/10/2015,50.04,50.56,49.52,50,42200
3/11/2015,51.88,54.36,51.6,53.72,75900
3/12/2015,53.88,55.16,50.08,50.68,64900
3/13/2015,48.72,50.8,48.64,50.04,72800
3/16/2015,48.52,50.36,48.32,50.36,41200
3/17/2015,53.6,54.24,51.92,53.96,87700
3/18/2015,51.64,57,51.6,56,88300
3/19/2015,53.92,54,51.36,52.64,96100
3/20/2015,54.76,56.24,51.12,51.76,93200
3/23/2015,49.24,50.72,48.56,50.16,126300
3/24/2015,52.2,52.56,50.96,51.68,51800
3/25/2015,50.76,50.76,49.08,49.68,49900
3/26/2015,49.8,50,46.8,47.28,127400
3/27/2015,46.2,46.28,45,46.08,64400
3/30/2015,46.64,46.88,45.6,45.72,28800
3/31/2015,46.04,46.8,45.52,45.56,39200
4/1/2015,44.96,45.04,43.76,44.52,50800
4/2/2015,45.04,48.2,45.04,48,89600
4/6/2015,45.68,46.32,45.52,46,36400
4/7/2015,46.28,47.6,46.16,46.4,47700
4/8/2015,45.88,46.08,44.6,44.8,75300
4/9/2015,44.8,45.2,41.6,42.16,122600
4/10/2015,42.28,42.36,41,41.12,121900
4/13/2015,41.44,42.04,40.2,40.8,77600
4/14/2015,41.88,42.6,41.2,41.68,38500
4/15/2015,42.68,44.24,42.6,43.56,58600
4/16/2015,43.12,46.56,42.08,46.32,129800
4/17/2015,45.6,45.92,44.72,45.08,31400
4/20/2015,42.2,42.72,41.72,42.08,99200
4/21/2015,43.08,43.6,42.56,43.12,47100
4/22/2015,43.76,44.4,43.68,43.88,25100
4/23/2015,42.6,42.8,41.4,41.8,73500
4/24/2015,41.8,42.2,40.96,41.48,27000
4/27/2015,38.96,39.6,38.72,39.32,117500
4/28/2015,39.76,40.4,39.36,39.92,37900
4/29/2015,40.8,42.4,40.8,41.72,60500
4/30/2015,41.44,47.32,40.08,46,147400
5/1/2015,46.52,48.44,46.48,47.76,63800
5/4/2015,47.6,49.36,46.88,49.08,61200
5/5/2015,48.24,49.04,47.52,48.04,51000
5/6/2015,47.64,49.04,47.28,47.36,21600
5/7/2015,48.44,49.04,45.36,46.52,57000
5/8/2015,50,51,49.16,50.24,144900
5/11/2015,50.4,50.96,47.96,48.52,45100
5/12/2015,50.84,52.32,50.56,51.56,49700
5/13/2015,50.72,53.84,50.32,52.76,46700
5/14/2015,51.72,55.68,51.28,55.36,82400
5/15/2015,55.28,56.4,54.24,55.8,30400
5/18/2015,56.48,56.76,54.56,55.72,47500
5/19/2015,57.92,58.64,52.64,53.68,134800
5/20/2015,54.23,54.72,51.3,52.51,40000
5/21/2015,53.31,55.57,52.46,53.37,140500
5/22/2015,51.75,52.3,49.63,50.26,86900
5/26/2015,48,48.29,46.94,47.97,107400
5/27/2015,47.62,48.4,47.07,47.68,124000
5/28/2015,45.8,46.21,42.79,43.51,156400
5/29/2015,42.19,42.45,40.88,41.46,134600
6/1/2015,40.88,42,40.78,41.49,94100
6/2/2015,40.85,43.09,39.75,42.95,140800
6/3/2015,41.69,41.84,40.49,40.9,102700
6/4/2015,40.44,41.71,38.4,40.67,245000
6/5/2015,39.26,40.09,39.24,39.32,130000
6/8/2015,41.94,43.1,41.53,42.86,121900
6/9/2015,45.84,47.44,45.55,46.9,180300
6/10/2015,48.27,49.16,46.74,48.76,114000
6/11/2015,49.07,49.2,46.42,46.55,153600
6/12/2015,45.85,46.19,43.97,44.38,160600
6/15/2015,45.26,48.78,45.26,48.6,117300
6/16/2015,47.39,48.72,46.42,48.67,156500
6/17/2015,49.52,50.26,46.86,47.5,121100
6/18/2015,46.75,47.66,44.65,45.16,139200
6/19/2015,44.1,46.4,44,45.67,92500
6/22/2015,43.01,43.82,42.98,43.49,110700
6/23/2015,44.82,45.07,42.63,43.19,94200
6/24/2015,43.75,44.39,43.09,44.21,71100
6/25/2015,45.08,46.88,44.78,46.4,111100
6/26/2015,44.71,45.46,43.53,43.82,73500
6/29/2015,44.9,45.76,43.49,44.62,55500
6/30/2015,43.28,45.5,43.12,45.2,71100
7/1/2015,45.14,45.14,43.34,43.84,46800
7/2/2015,45.23,47.14,45.02,45.37,105300
7/6/2015,43.19,43.79,42.86,43.1,46000
7/7/2015,42,42.12,40.99,41.98,99900
7/8/2015,42.62,42.62,40.51,40.9,64500
7/9/2015,40.9,42.28,39.77,42.19,142500
7/10/2015,43.68,44.38,43.15,43.46,47800
7/13/2015,45.54,46.51,45.34,45.84,101900
7/14/2015,46.95,47.02,44.78,45.02,59800
7/15/2015,46.51,47.48,46.12,47.01,61300
7/16/2015,46.94,47.3,45.33,45.88,121600
7/17/2015,45.84,46.64,45.21,46.64,38200
7/20/2015,43.98,46.48,43.98,44.94,74000
7/21/2015,46.61,47,45.96,46.85,57500
7/22/2015,47.39,47.39,45.62,46.93,53600
7/23/2015,47.31,48.7,44.14,44.52,173200
7/24/2015,43.67,44,42.9,43.26,95900
7/27/2015,43.53,44.18,43.31,43.49,47400
7/28/2015,44.05,45.2,43.39,44.17,53600
7/29/2015,45.23,45.89,44.84,45.59,56500
7/30/2015,44.08,45.2,42.6,43.11,105600
7/31/2015,42.84,42.98,40.98,41.4,129800
8/3/2015,42,42.26,40.88,42.26,79100
8/4/2015,43.94,44.19,43.11,43.86,67300
