Data, Open, High, Low, Close, Volume
5/19/2014,63.84,66,63.73,65.9,42700
5/20/2014,66.02,66.02,64.87,65.47,18900
5/21/2014,66.65,67.27,66.42,66.62,41100
5/22/2014,66.67,67.43,66.4,66.89,21500
5/23/2014,66.16,66.22,65.54,65.79,15500
5/27/2014,65.58,66.31,64.62,64.65,59300
5/28/2014,63.38,63.38,62.1,62.2,81500
5/29/2014,62.5,63.2,61.51,63.19,60400
5/30/2014,63.6,63.67,62.85,63.32,25500
6/2/2014,64.55,65.34,63.55,64.67,40300
6/3/2014,65.67,67.19,65.47,67.05,37600
6/4/2014,66.75,67.57,66.69,67.21,29100
6/5/2014,67.84,68,66.38,66.92,67300
6/6/2014,66.07,67.19,65.64,66.95,55100
6/9/2014,67.29,67.68,66.98,67.23,26600
6/10/2014,68.02,68.27,67.66,67.99,29400
6/11/2014,67.62,68.33,67.14,67.67,48500
6/12/2014,67.56,68.03,65.64,65.93,48600
6/13/2014,66.86,66.86,65.32,65.9,13700
6/16/2014,65.7,65.96,65.17,65.5,18300
6/17/2014,66.15,67.08,66.15,66.95,41900
6/18/2014,66.5,67.57,64.92,65.51,49400
6/19/2014,65.17,68.25,65.17,67.92,52500
6/20/2014,68,68.14,66.47,66.47,29000
6/23/2014,65.84,67.08,65.79,67.08,28300
6/24/2014,65.86,66.41,64.95,64.95,29500
6/25/2014,64.09,64.78,63.78,64.58,45500
6/26/2014,63.85,63.9,63,63.58,40700
6/27/2014,63.1,63.97,62.99,63.93,49700
6/30/2014,63.39,64.13,62.99,63.45,26400
7/1/2014,64.62,65.05,64.37,64.93,29600
7/2/2014,66.14,67.2,66.03,66.97,35700
7/3/2014,68.37,68.38,67.5,67.71,28300
7/7/2014,66.73,66.73,65.88,66.15,47200
7/8/2014,64.95,64.95,63.87,64,51400
7/9/2014,64.27,64.58,63.39,64,38200
7/10/2014,62.66,63.87,62.5,63.83,59100
7/11/2014,63.05,63.05,62.5,62.65,25500
7/14/2014,63.12,63.61,63,63.4,11600
7/15/2014,63.4,64.18,62.8,63.71,14300
7/16/2014,63.5,63.55,62.6,62.74,21800
7/17/2014,61.55,61.83,60.18,60.36,80000
7/18/2014,60.48,61.6,60.48,60.99,39400
7/21/2014,60.26,60.26,59.32,59.96,32600
7/22/2014,60.07,60.7,59.51,59.73,27100
7/23/2014,59.48,59.9,59.25,59.85,10400
7/24/2014,60.98,61.36,60.93,61.21,26200
7/25/2014,59.7,59.9,59.15,59.15,67400
7/28/2014,59.29,59.92,58.86,59.42,31300
7/29/2014,58.81,59.34,58.5,58.66,34500
7/30/2014,59.8,61.28,59.53,61.1,98000
7/31/2014,62.41,62.41,60.75,61.61,62800
8/1/2014,61.73,62.36,59.74,60.13,76400
8/4/2014,60.32,60.71,59.81,60.71,42600
8/5/2014,60.93,61.47,59.86,60.11,54800
8/6/2014,58.86,60.13,58.84,60,21600
8/7/2014,59.86,60.14,58.39,58.39,41900
8/8/2014,58.07,58.77,57.39,58.64,60500
8/11/2014,58.42,59.06,58.27,58.7,20200
8/12/2014,58.87,59.84,58.87,59.8,21500
8/13/2014,59.67,59.76,58.65,58.69,20100
8/14/2014,58,58.76,57.16,57.29,56500
8/15/2014,56.87,56.87,54.46,55.34,99700
8/18/2014,56,57.2,55.98,57.01,67500
8/19/2014,56.1,57.78,56.06,57.53,29300
8/20/2014,57.84,58.4,57.63,57.8,19200
8/21/2014,57.7,57.7,56.74,56.8,22900
8/22/2014,56.71,57.3,55.65,55.79,46100
8/25/2014,55.63,55.93,55.15,55.25,26200
8/26/2014,54.84,55.9,54.83,55.74,26600
8/27/2014,55.29,55.56,54.26,54.36,45300
8/28/2014,53.22,53.82,52.9,53.39,75600
8/29/2014,53.44,53.62,52.85,53.35,21500
9/2/2014,55.23,56.15,55.23,56.08,44100
9/3/2014,56.54,56.71,55.24,55.24,28800
9/4/2014,56.23,57.15,55.97,57.15,24200
9/5/2014,56.4,57.85,56.23,57.55,38400
9/8/2014,56.51,57.85,56.17,57.53,26700
9/9/2014,57.92,57.92,57.43,57.44,24700
9/10/2014,58.6,58.87,58.49,58.65,55100
9/11/2014,58.21,59.16,57.5,59.16,36300
9/12/2014,60.54,61.22,60.22,61.05,117800
9/15/2014,60.27,60.99,59.94,60.8,20600
9/16/2014,60.71,61.46,60.31,61.41,24400
9/17/2014,60.77,62,60.41,61.96,65100
9/18/2014,61.35,61.86,60.95,61.41,40900
9/19/2014,60.71,61.26,58.93,59.09,47800
9/22/2014,58.91,59.2,58.44,58.88,49100
9/23/2014,58.7,58.7,57.74,57.74,18700
9/24/2014,57.98,58.8,57.6,58.71,30400
9/25/2014,57.92,57.92,56.61,56.62,59100
9/26/2014,56.89,57.4,56.47,56.86,45600
9/29/2014,55.35,55.8,55.17,55.49,35300
9/30/2014,55.96,56.54,55.42,56.36,16700
10/1/2014,55.16,55.16,53.19,53.22,77500
10/2/2014,53.67,54.55,53.36,54.48,41400
10/3/2014,54.84,54.94,53.76,53.88,33200
10/6/2014,54.01,54.2,53.23,53.76,22900
10/7/2014,53.1,53.1,51.5,51.52,63200
10/8/2014,51.5,52.58,51.35,51.47,39000
10/9/2014,51.74,52.21,51.13,52.13,29700
10/10/2014,51.24,51.52,50.62,50.66,30100
10/13/2014,50.56,50.6,49.32,49.67,41700
10/14/2014,49.09,49.8,48.49,48.75,44700
10/15/2014,44.32,48.31,42.01,47.58,235800
10/16/2014,47.5,48.66,45.76,48.38,106300
10/17/2014,49.08,49.81,48.46,49.12,50500
10/20/2014,48.36,49.19,48.29,48.67,41200
10/21/2014,49.44,49.75,49.07,49.73,41300
10/22/2014,49.89,50.07,49.45,49.65,23800
10/23/2014,50.46,51.59,50.33,50.96,37000
10/24/2014,50.53,51.08,50,50.83,25900
10/27/2014,50.61,50.81,50.12,50.58,34300
10/28/2014,51.2,51.58,50.89,51.39,27900
10/29/2014,51.69,52.26,50.79,51.1,51700
10/30/2014,49.93,51,49.87,50.98,39600
10/31/2014,51.28,51.83,51.03,51.39,25500
11/3/2014,51.48,52.25,51.15,51.34,23000
11/4/2014,50.71,50.92,50.13,50.92,12500
11/5/2014,51.38,51.39,50.96,50.96,13300
11/6/2014,51.7,52.08,51.45,52.01,12300
11/7/2014,51.65,51.65,50.31,50.37,32700
11/10/2014,50.59,51.8,50.45,51.66,16800
11/11/2014,51.73,52.08,51.5,51.58,14100
11/12/2014,50.71,51.9,50.56,51.7,16300
11/13/2014,51.52,51.89,51,51.36,25600
11/14/2014,51.09,51.21,50.5,50.61,10300
11/17/2014,50.38,51.26,50.38,50.92,16600
11/18/2014,50.78,50.78,50.5,50.57,11500
11/19/2014,51.29,51.4,50.61,51.38,12500
11/20/2014,50,50.89,49.94,50.74,9700
11/21/2014,50.39,50.42,49.7,49.77,25700
11/24/2014,50.3,50.39,49.55,49.7,25200
11/25/2014,49.49,49.49,48.31,48.42,46400
11/26/2014,47.8,48.06,47.6,48.02,87100
11/28/2014,47.18,47.28,46.67,46.87,58500
12/1/2014,46.3,47.66,46.17,47.61,49400
12/2/2014,48.34,48.94,48.34,48.91,29000
12/3/2014,49.06,49.21,48.47,48.51,14000
12/4/2014,48.5,48.5,47.29,47.3,17600
12/5/2014,47.47,48.7,47.47,48.06,36800
12/8/2014,47.7,47.7,46.1,46.41,27700
12/9/2014,45.23,45.82,44.97,45.64,43900
12/10/2014,45.71,45.77,44.3,44.58,22700
12/11/2014,45.05,45.48,44.23,44.26,33000
12/12/2014,43.23,43.51,42.2,42.24,88800
12/15/2014,42.96,43.05,41.85,42.49,48800
12/16/2014,41.19,42.1,40.8,40.95,45400
12/17/2014,41.67,42.92,41.35,42.12,39800
12/18/2014,43.55,44.23,43.41,43.95,60300
12/19/2014,43.88,43.99,42.59,42.62,71700
12/22/2014,42.96,43.12,42.3,42.38,55800
12/23/2014,42.95,44.95,42.95,44.91,57300
12/24/2014,45.16,45.31,44.12,44.2,19700
12/26/2014,43.5,44.05,43.5,43.72,16900
12/29/2014,43.23,43.24,42.46,42.72,54300
12/30/2014,42,42.52,41.84,42.36,42000
12/31/2014,42.4,42.4,41.88,42.06,59700
1/2/2015,41.71,41.81,40.44,40.76,31400
1/5/2015,40.04,40.07,38.56,38.83,70600
1/6/2015,37.57,37.95,35.97,36.75,87800
1/7/2015,37.46,37.84,36.88,36.99,25200
1/8/2015,37.86,38.57,37.82,38.42,35700
1/9/2015,38.84,38.84,37.14,37.14,28500
1/12/2015,37.16,37.18,36.09,36.51,34700
1/13/2015,36.83,37.03,35.86,36.49,31500
1/14/2015,34.9,35.73,34.65,35.67,63500
1/15/2015,35.66,35.79,33.91,34,42200
1/16/2015,34.44,35.45,34.2,35.34,49700
1/20/2015,34.62,34.63,33.85,34,30300
1/21/2015,33.8,35.45,33.51,35.12,31300
1/22/2015,34.64,36.06,34.6,35.56,58600
1/23/2015,34.49,34.49,33.8,34.1,55000
1/26/2015,33.98,34.57,33.79,34.39,28800
1/27/2015,33.33,34.41,33.02,34.21,39500
1/28/2015,34.03,34.05,32.05,32.58,65200
1/29/2015,33.04,33.41,32.62,33.1,21000
1/30/2015,31.85,32.09,31.31,31.41,57600
2/2/2015,32.32,32.32,31.66,31.96,33100
2/3/2015,33.17,33.9,33,33.76,87600
2/4/2015,34.73,34.87,33.5,33.62,69900
2/5/2015,34.12,34.88,34.08,34.71,19100
2/6/2015,35.76,36.83,35.51,36.51,99500
2/9/2015,36.39,36.74,35.74,36.74,71700
2/10/2015,37.29,37.85,37,37.58,76200
2/11/2015,37.68,38.25,37.17,37.46,31100
2/12/2015,37.62,37.82,37,37.82,26900
2/13/2015,37.81,39,37.81,38.96,33400
2/17/2015,39.38,40.99,39.24,40.61,91100
2/18/2015,40.14,40.37,39.21,40.02,80400
2/19/2015,40.09,40.7,39.55,40.66,18900
2/20/2015,39.8,40.86,39,40.28,37300
2/23/2015,39.67,39.67,38.89,39.01,13300
2/24/2015,39.32,39.55,37.38,37.55,62800
2/25/2015,37.6,37.93,36.85,36.94,29000
2/26/2015,37.38,38.47,36.95,38.46,31700
2/27/2015,38.02,38.44,37.48,37.55,18200
3/2/2015,37.92,39.6,37.92,39.55,18400
3/3/2015,39.62,40.1,39.25,40.01,38100
3/4/2015,39.58,40.25,39.51,39.87,33300
3/5/2015,40,40.43,39.77,40.19,32700
3/6/2015,41.79,43.31,41.55,42.68,107500
3/9/2015,41.57,42.15,41.45,41.55,57000
3/10/2015,40.33,40.42,39.9,39.99,36200
3/11/2015,40.07,40.08,38.96,39.07,30000
3/12/2015,38.17,39.41,38.17,39.32,39200
3/13/2015,39.54,39.68,38.8,39.48,25500
3/16/2015,38.44,39,38.21,38.49,23700
3/17/2015,37.86,38.08,37.4,37.43,67500
3/18/2015,36.69,37.99,35.26,35.3,101200
3/19/2015,35.61,36.29,35.2,35.86,39200
3/20/2015,35.56,35.58,35.15,35.27,32600
3/23/2015,35.09,35.55,35.09,35.44,15000
3/24/2015,35,35.3,34.36,34.37,30300
3/25/2015,34.34,35.26,34.3,35.19,41500
3/26/2015,35.69,37.15,35.6,36.92,45100
3/27/2015,36.45,36.45,35.48,35.55,32900
3/30/2015,35.62,36.22,35.57,36.03,54700
3/31/2015,36.36,36.36,35.74,35.87,15800
4/1/2015,35,35.01,34.12,34.36,77900
4/2/2015,34.57,35.5,34.53,35.4,40800
4/6/2015,34.95,36.25,34.87,36.02,22000
4/7/2015,35.91,36.16,35.1,35.1,33400
4/8/2015,35.28,36,34.91,35.2,22600
4/9/2015,35.37,36.67,35.37,36.43,18700
4/10/2015,35.66,36.32,35.64,36.23,25200
4/13/2015,36.42,36.42,36.05,36.18,19500
4/14/2015,34.98,35.56,34.45,35.4,50500
4/15/2015,35.16,35.67,35.01,35.43,21700
4/16/2015,35.38,36.43,35.34,35.95,28500
4/17/2015,36.13,36.13,34.65,34.74,31300
4/20/2015,35.15,35.96,35.13,35.69,32500
4/21/2015,35.76,36.2,35.73,36.16,57500
4/22/2015,36.44,37.98,36.44,37.81,38200
4/23/2015,37.8,37.86,37,37.37,18800
4/24/2015,37.02,37.05,36.5,36.68,20400
4/27/2015,36.64,37.19,36.33,36.64,19500
4/28/2015,37.39,38.11,36.97,38.11,40500
4/29/2015,39.53,39.91,38.94,39.51,93500
4/30/2015,40.24,40.61,39.23,39.35,65300
5/1/2015,40.24,41.19,40.17,40.88,28100
5/4/2015,40.66,42.25,40.5,42.1,36900
5/5/2015,42.09,43.25,41.98,42.19,91300
5/6/2015,43.03,44.67,42.95,44.46,106400
5/7/2015,43.54,43.59,42.31,42.75,145500
5/8/2015,41.48,42.5,41.3,42.32,47700
5/11/2015,43.16,45.44,43.16,45.42,59200
5/12/2015,45.9,46.2,44.21,45.13,120400
5/13/2015,44.19,46.42,44.19,46.11,45100
5/14/2015,46.13,46.36,45.01,45.82,49700
5/15/2015,44.46,44.49,42.63,43.07,57400
5/18/2015,44.44,45.28,44.27,45.09,55800
5/19/2015,46.61,46.75,44.84,46.24,43500
5/20/2015,46.05,46.57,45.41,46.11,27200
5/21/2015,45.07,45.2,43.94,44.22,48400
5/22/2015,43.85,44.62,43.76,44.2,35300
5/26/2015,43.72,43.72,41.76,41.9,78600
5/27/2015,42.18,42.72,41.42,41.56,53900
5/28/2015,41.76,42.05,41.4,41.9,26000
5/29/2015,41.11,41.69,40.71,41.57,54200
6/1/2015,41.94,43.18,41.72,42.75,41000
6/2/2015,44,44.94,43.97,44.64,46800
6/3/2015,45.89,47.08,45.59,46.74,91400
6/4/2015,45.92,46.01,44.7,44.96,54400
6/5/2015,46.25,46.76,45.56,46.54,72000
6/8/2015,46.17,46.82,45.89,46.78,41500
6/9/2015,47.35,48.33,47.12,47.82,53500
6/10/2015,48.54,49.38,48.37,49.08,147500
6/11/2015,47.77,48.17,46.01,46.05,111600
6/12/2015,46.42,46.47,44.79,45.96,76700
6/15/2015,44.8,46.16,44.69,45.79,30300
6/16/2015,45.24,46.03,44.73,44.74,33000
6/17/2015,45.38,46.7,45.3,45.71,56700
6/18/2015,46.34,47.27,46.26,46.37,47200
6/19/2015,45.17,45.23,44.5,44.59,46400
6/22/2015,45.48,47.35,45.48,47.22,50400
6/23/2015,48.16,48.43,47,48.18,39200
6/24/2015,47.46,47.65,46.65,46.99,33300
6/25/2015,47.37,47.7,46.74,47.38,22200
6/26/2015,48.38,49.39,48.19,48.88,42000
6/29/2015,46.68,47.38,44.68,45.22,191000
6/30/2015,46.09,46.12,44.71,45.98,44300
7/1/2015,47.6,48.02,47,47.76,145300
7/2/2015,46.99,47.34,46.6,47.31,26400
7/6/2015,44.9,46.01,44.2,44.75,90100
7/7/2015,43.1,43.71,42.1,43.38,89400
7/8/2015,42.68,43.03,42,42.21,161100
7/9/2015,43.86,44.8,43.6,44.78,57200
7/10/2015,46.93,47.19,46.38,46.89,63000
7/13/2015,47.69,47.69,46.62,47.35,33800
7/14/2015,46.93,47.25,46.68,46.91,18200
7/15/2015,46.86,46.86,45.08,45.35,34800
7/16/2015,45.82,45.82,44.38,44.38,33200
7/17/2015,44.05,44.05,43.6,43.8,17000
7/20/2015,44.14,44.59,43.88,44.23,72400
7/21/2015,44.87,44.87,43.51,43.57,18200
7/22/2015,43.38,43.38,42.44,42.78,33900
7/23/2015,42.8,42.85,41.08,41.15,93200
7/24/2015,40.77,41.29,40.68,40.85,43900
7/27/2015,40.12,40.76,39.94,40.17,95000
7/28/2015,41.07,41.29,40.73,40.99,53700
7/29/2015,41.14,41.8,41.14,41.51,41100
7/30/2015,40.69,41.04,40.35,40.56,39900
7/31/2015,39.77,40.04,39.33,39.62,64100
8/3/2015,39.67,39.67,38.23,38.36,87100
8/4/2015,38.79,39.41,38.67,39.35,58800
